810,728,237.00,182.00,33.00,103.00,-1,-1,-1,-1
810,729,47.00,136.00,53.00,163.00,-1,-1,-1,-1
810,739,262.00,202.00,23.00,72.00,-1,-1,-1,-1
811,597,284.00,120.00,73.00,222.00,-1,-1,-1,-1
811,614,364.00,26.00,128.00,388.00,-1,-1,-1,-1
811,719,474.00,28.00,138.00,416.00,-1,-1,-1,-1
811,723,193.00,166.00,44.00,136.00,-1,-1,-1,-1
811,726,89.00,148.00,48.00,146.00,-1,-1,-1,-1
811,728,241.00,182.00,31.00,96.00,-1,-1,-1,-1
811,729,52.00,136.00,54.00,165.00,-1,-1,-1,-1
811,739,261.00,188.00,29.00,89.00,-1,-1,-1,-1
812,597,284.00,120.00,73.00,222.00,-1,-1,-1,-1
812,614,364.00,26.00,128.00,388.00,-1,-1,-1,-1
812,723,193.00,166.00,44.00,136.00,-1,-1,-1,-1
812,726,102.00,157.00,44.00,136.00,-1,-1,-1,-1
812,728,241.00,177.00,39.00,119.00,-1,-1,-1,-1
812,729,57.00,136.00,55.00,168.00,-1,-1,-1,-1
812,739,267.00,188.00,29.00,89.00,-1,-1,-1,-1
813,597,284.00,120.00,73.00,222.00,-1,-1,-1,-1
813,614,390.00,26.00,128.00,388.00,-1,-1,-1,-1
813,723,184.00,166.00,44.00,136.00,-1,-1,-1,-1
813,726,102.00,157.00,44.00,136.00,-1,-1,-1,-1
813,728,244.00,182.00,33.00,103.00,-1,-1,-1,-1
813,729,57.00,136.00,55.00,168.00,-1,-1,-1,-1
813,739,267.00,195.00,29.00,89.00,-1,-1,-1,-1
814,597,299.00,120.00,73.00,222.00,-1,-1,-1,-1
814,614,390.00,26.00,128.00,388.00,-1,-1,-1,-1
814,723,185.00,161.00,45.00,140.00,-1,-1,-1,-1
814,726,99.00,148.00,48.00,146.00,-1,-1,-1,-1
814,728,241.00,169.00,39.00,119.00,-1,-1,-1,-1
814,729,64.00,138.00,51.00,157.00,-1,-1,-1,-1
814,739,266.00,193.00,27.00,83.00,-1,-1,-1,-1
815,597,307.00,140.00,68.00,207.00,-1,-1,-1,-1
815,614,390.00,26.00,128.00,388.00,-1,-1,-1,-1
815,723,185.00,162.00,45.00,140.00,-1,-1,-1,-1
815,726,102.00,157.00,44.00,136.00,-1,-1,-1,-1
815,728,241.00,177.00,39.00,119.00,-1,-1,-1,-1
815,729,57.00,136.00,55.00,168.00,-1,-1,-1,-1
815,739,267.00,195.00,29.00,89.00,-1,-1,-1,-1
816,597,307.00,140.00,68.00,207.00,-1,-1,-1,-1
816,614,391.00,28.00,138.00,416.00,-1,-1,-1,-1
816,723,188.00,158.00,48.00,146.00,-1,-1,-1,-1
816,726,89.00,148.00,48.00,146.00,-1,-1,-1,-1
816,728,233.00,169.00,39.00,119.00,-1,-1,-1,-1
816,729,46.00,136.00,55.00,168.00,-1,-1,-1,-1
816,739,266.00,193.00,27.00,83.00,-1,-1,-1,-1
816,745,289.00,187.00,27.00,83.00,-1,-1,-1,-1
817,597,307.00,126.00,68.00,207.00,-1,-1,-1,-1
817,614,389.00,1.00,148.00,446.00,-1,-1,-1,-1
817,723,181.00,158.00,49.00,149.00,-1,-1,-1,-1
817,726,85.00,138.00,51.00,157.00,-1,-1,-1,-1
817,728,233.00,169.00,39.00,119.00,-1,-1,-1,-1
817,729,26.00,117.00,63.00,193.00,-1,-1,-1,-1
817,739,266.00,193.00,27.00,83.00,-1,-1,-1,-1
817,745,285.00,182.00,29.00,89.00,-1,-1,-1,-1
817,747,532.00,172.00,84.00,256.00,-1,-1,-1,-1
818,597,314.00,120.00,73.00,222.00,-1,-1,-1,-1
818,614,389.00,1.00,148.00,446.00,-1,-1,-1,-1
818,723,175.00,158.00,50.00,153.00,-1,-1,-1,-1
818,726,89.00,148.00,48.00,146.00,-1,-1,-1,-1
818,728,233.00,169.00,39.00,119.00,-1,-1,-1,-1
818,729,11.00,148.00,51.00,157.00,-1,-1,-1,-1
818,739,261.00,188.00,29.00,89.00,-1,-1,-1,-1
818,745,285.00,182.00,29.00,89.00,-1,-1,-1,-1
819,597,314.00,120.00,73.00,222.00,-1,-1,-1,-1
819,614,418.00,1.00,138.00,416.00,-1,-1,-1,-1
819,723,169.00,159.00,51.00,157.00,-1,-1,-1,-1
819,726,80.00,136.00,55.00,168.00,-1,-1,-1,-1
819,728,232.00,163.00,41.00,127.00,-1,-1,-1,-1
819,729,12.00,136.00,55.00,168.00,-1,-1,-1,-1
819,739,257.00,169.00,39.00,119.00,-1,-1,-1,-1
819,745,286.00,176.00,31.00,96.00,-1,-1,-1,-1
820,597,321.00,126.00,68.00,207.00,-1,-1,-1,-1
820,614,419.00,1.00,148.00,446.00,-1,-1,-1,-1
820,723,159.00,159.00,55.00,168.00,-1,-1,-1,-1
820,726,79.00,148.00,48.00,146.00,-1,-1,-1,-1
820,728,221.00,166.00,44.00,136.00,-1,-1,-1,-1
820,729,18.00,181.00,41.00,127.00,-1,-1,-1,-1
820,739,249.00,177.00,39.00,119.00,-1,-1,-1,-1
820,745,275.00,181.00,41.00,127.00,-1,-1,-1,-1
821,597,314.00,120.00,73.00,222.00,-1,-1,-1,-1
821,614,419.00,1.00,148.00,446.00,-1,-1,-1,-1
821,723,146.00,146.00,59.00,180.00,-1,-1,-1,-1
821,726,68.00,136.00,55.00,168.00,-1,-1,-1,-1
821,728,215.00,163.00,41.00,127.00,-1,-1,-1,-1
821,739,249.00,185.00,39.00,119.00,-1,-1,-1,-1
821,745,267.00,148.00,44.00,136.00,-1,-1,-1,-1
821,752,155.00,69.00,84.00,256.00,-1,-1,-1,-1
822,597,305.00,113.00,79.00,239.00,-1,-1,-1,-1
822,614,417.00,1.00,159.00,479.00,-1,-1,-1,-1
822,723,130.00,143.00,63.00,193.00,-1,-1,-1,-1
822,726,64.00,138.00,51.00,157.00,-1,-1,-1,-1
822,728,206.00,163.00,41.00,127.00,-1,-1,-1,-1
822,739,241.00,177.00,39.00,119.00,-1,-1,-1,-1
822,745,264.00,153.00,42.00,131.00,-1,-1,-1,-1
823,597,314.00,135.00,73.00,222.00,-1,-1,-1,-1
823,614,449.00,1.00,159.00,479.00,-1,-1,-1,-1
823,723,120.00,135.00,73.00,222.00,-1,-1,-1,-1
823,726,64.00,148.00,51.00,157.00,-1,-1,-1,-1
823,728,198.00,172.00,41.00,127.00,-1,-1,-1,-1
823,739,241.00,185.00,39.00,119.00,-1,-1,-1,-1
823,745,262.00,158.00,41.00,127.00,-1,-1,-1,-1
823,753,378.00,206.00,84.00,256.00,-1,-1,-1,-1
824,597,314.00,135.00,73.00,222.00,-1,-1,-1,-1
824,614,449.00,1.00,159.00,479.00,-1,-1,-1,-1
824,723,112.00,140.00,68.00,207.00,-1,-1,-1,-1
824,726,53.00,148.00,51.00,157.00,-1,-1,-1,-1
824,728,198.00,163.00,41.00,127.00,-1,-1,-1,-1
824,739,241.00,177.00,39.00,119.00,-1,-1,-1,-1
824,745,259.00,163.00,40.00,123.00,-1,-1,-1,-1
824,753,386.00,111.00,90.00,274.00,-1,-1,-1,-1
825,597,314.00,135.00,73.00,222.00,-1,-1,-1,-1
825,723,105.00,135.00,73.00,222.00,-1,-1,-1,-1
825,726,46.00,136.00,55.00,168.00,-1,-1,-1,-1
825,728,188.00,158.00,48.00,146.00,-1,-1,-1,-1
825,739,233.00,177.00,39.00,119.00,-1,-1,-1,-1
825,745,257.00,169.00,39.00,119.00,-1,-1,-1,-1
825,753,386.00,111.00,90.00,274.00,-1,-1,-1,-1
826,597,315.00,127.00,73.00,222.00,-1,-1,-1,-1
826,723,99.00,122.00,80.00,244.00,-1,-1,-1,-1
826,726,43.00,138.00,51.00,157.00,-1,-1,-1,-1
826,728,180.00,148.00,51.00,157.00,-1,-1,-1,-1
826,739,233.00,177.00,39.00,119.00,-1,-1,-1,-1
826,745,257.00,169.00,39.00,119.00,-1,-1,-1,-1
826,753,397.00,25.00,90.00,274.00,-1,-1,-1,-1
827,597,312.00,130.00,63.00,193.00,-1,-1,-1,-1
827,723,83.00,50.00,102.00,309.00,-1,-1,-1,-1
827,726,25.00,134.00,59.00,180.00,-1,-1,-1,-1
827,728,169.00,148.00,51.00,157.00,-1,-1,-1,-1
827,739,223.00,181.00,41.00,127.00,-1,-1,-1,-1
827,745,249.00,169.00,39.00,119.00,-1,-1,-1,-1
827,753,378.00,121.00,84.00,256.00,-1,-1,-1,-1
828,597,307.00,126.00,68.00,207.00,-1,-1,-1,-1
828,723,56.00,111.00,90.00,274.00,-1,-1,-1,-1
828,728,166.00,146.00,52.00,160.00,-1,-1,-1,-1
828,739,215.00,181.00,41.00,127.00,-1,-1,-1,-1
828,745,249.00,169.00,39.00,119.00,-1,-1,-1,-1
828,753,386.00,111.00,90.00,274.00,-1,-1,-1,-1
828,759,286.00,175.00,33.00,103.00,-1,-1,-1,-1
829,597,314.00,120.00,73.00,222.00,-1,-1,-1,-1
829,723,40.00,99.00,97.00,294.00,-1,-1,-1,-1
829,728,159.00,148.00,55.00,168.00,-1,-1,-1,-1
829,739,212.00,175.00,44.00,136.00,-1,-1,-1,-1
829,745,249.00,169.00,39.00,119.00,-1,-1,-1,-1
829,753,386.00,111.00,90.00,274.00,-1,-1,-1,-1
829,759,289.00,169.00,39.00,119.00,-1,-1,-1,-1
830,597,321.00,140.00,68.00,207.00,-1,-1,-1,-1
830,723,37.00,111.00,90.00,274.00,-1,-1,-1,-1
830,728,146.00,146.00,59.00,180.00,-1,-1,-1,-1
830,739,207.00,178.00,48.00,146.00,-1,-1,-1,-1
830,745,249.00,169.00,39.00,119.00,-1,-1,-1,-1
830,753,395.00,121.00,84.00,256.00,-1,-1,-1,-1
830,759,289.00,169.00,39.00,119.00,-1,-1,-1,-1
831,597,314.00,135.00,73.00,222.00,-1,-1,-1,-1
831,723,20.00,99.00,97.00,294.00,-1,-1,-1,-1
831,728,134.00,146.00,59.00,180.00,-1,-1,-1,-1
831,739,201.00,169.00,51.00,157.00,-1,-1,-1,-1
831,745,241.00,169.00,39.00,119.00,-1,-1,-1,-1
831,753,386.00,111.00,90.00,274.00,-1,-1,-1,-1
831,759,289.00,169.00,39.00,119.00,-1,-1,-1,-1
832,597,314.00,120.00,73.00,222.00,-1,-1,-1,-1
832,728,126.00,126.00,68.00,207.00,-1,-1,-1,-1
832,739,188.00,168.00,48.00,146.00,-1,-1,-1,-1
832,745,232.00,163.00,41.00,127.00,-1,-1,-1,-1
832,753,375.00,99.00,97.00,294.00,-1,-1,-1,-1
832,759,281.00,161.00,39.00,119.00,-1,-1,-1,-1
833,597,312.00,130.00,63.00,193.00,-1,-1,-1,-1
833,728,112.00,126.00,68.00,207.00,-1,-1,-1,-1
833,739,180.00,159.00,51.00,157.00,-1,-1,-1,-1
833,745,223.00,163.00,41.00,127.00,-1,-1,-1,-1
833,753,371.00,105.00,98.00,298.00,-1,-1,-1,-1
833,759,273.00,161.00,39.00,119.00,-1,-1,-1,-1
834,597,312.00,130.00,63.00,193.00,-1,-1,-1,-1
834,728,105.00,120.00,73.00,222.00,-1,-1,-1,-1
834,739,171.00,152.00,56.00,173.00,-1,-1,-1,-1
834,745,223.00,163.00,41.00,127.00,-1,-1,-1,-1
834,753,375.00,99.00,97.00,294.00,-1,-1,-1,-1
834,759,273.00,161.00,39.00,119.00,-1,-1,-1,-1
835,597,314.00,120.00,73.00,222.00,-1,-1,-1,-1
835,728,81.00,113.00,79.00,239.00,-1,-1,-1,-1
835,739,162.00,146.00,62.00,190.00,-1,-1,-1,-1
835,745,221.00,157.00,44.00,136.00,-1,-1,-1,-1
835,753,375.00,99.00,97.00,294.00,-1,-1,-1,-1
835,759,273.00,161.00,39.00,119.00,-1,-1,-1,-1
836,597,322.00,119.00,70.00,213.00,-1,-1,-1,-1
836,728,86.00,103.00,84.00,256.00,-1,-1,-1,-1
836,739,154.00,140.00,68.00,207.00,-1,-1,-1,-1
836,745,227.00,148.00,48.00,146.00,-1,-1,-1,-1
836,753,386.00,111.00,90.00,274.00,-1,-1,-1,-1
836,759,273.00,161.00,39.00,119.00,-1,-1,-1,-1
837,597,325.00,130.00,63.00,193.00,-1,-1,-1,-1
837,728,74.00,92.00,90.00,274.00,-1,-1,-1,-1
837,739,154.00,140.00,68.00,207.00,-1,-1,-1,-1
837,745,227.00,158.00,48.00,146.00,-1,-1,-1,-1
837,753,394.00,99.00,97.00,294.00,-1,-1,-1,-1
837,759,281.00,161.00,39.00,119.00,-1,-1,-1,-1
